vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-8_3_6,delivery,9146_1_B1,491.68381017333326,492.13381017333325
MWD-72-8_3_6,delivery,996.0_1_B1,492.2608168399999,492.9081852607999
MWD-72-8_3_6,delivery,2632.0_1_B1,493.02513192746653,494.63828982266654
MWD-72-8_3_6,end,,494.63828982266654,undef
MWD-72-8_3_0,start,,undef,0
MWD-72-8_3_0,delivery,3122_0_1_B1,342.0866766666667,345.6235187730667
MWD-72-8_3_0,delivery,3122_1_1_B1,345.6235187730667,349.1603608794667
MWD-72-8_3_0,end,,349.1603608794667,undef
MWD-72-8_3_0,start,,undef,0
MWD-72-8_3_0,delivery,4554_1_B1,342.12672333333336,342.46882859733336
MWD-72-8_3_0,delivery,9684_1_B1,342.5191185973334,343.5612238597334
MWD-72-8_3_0,delivery,1050.0_1_B1,343.57442052640005,345.14810473600005
MWD-72-8_3_0,delivery,9683_1_B1,345.1613580693334,345.4666212261334
MWD-72-8_3_0,delivery,1048.0_1_B1,345.4794212261334,346.2662633309334
MWD-72-8_3_0,delivery,9682_1_B1,346.2833433309334,346.66229069973343
MWD-72-8_3_0,delivery,9922_1_B1,346.68217069973343,347.99269701653344
MWD-72-8_3_0,delivery,666.0_1_B1,348.0038970165334,348.8012654373334
MWD-72-8_3_0,delivery,9921_1_B1,348.8265221040001,349.9686273672001
MWD-72-8_3_0,delivery,3287_1_B1,350.0337773672001,350.1732510512001
MWD-72-8_3_0,delivery,2626.0_1_B1,350.23111771786677,350.4995387698668
MWD-72-8_3_0,end,,350.4995387698668,undef
